Real Power (P),Real Energy (Pt),Reactive Power (Q),Reactive Energy (Qt),Apparent Power (S),Apparent Energy (St),day_of_week,month
0.1503295569608161,0.2603995213818229,0.046031271736891,0.0389516081068855,-0.0099368511504773,0.0629286103885725,0.3333333333333333,0.5454545454545454
0.1744555145864776,-0.5712973854778438,0.0721761832385364,0.2549946648960773,-0.0316555084022036,0.0921289950993423,0.5,0.5454545454545454
0.2471567353800889,0.3204327170226234,0.8160365906193174,0.4810129694110551,0.0446932234625449,-0.2793252881606959,0.6666666666666666,0.5454545454545454
0.270529965802495,-0.2313055606022772,0.1736875840707553,-0.1207391917246886,-0.3071731302670449,0.1954508963904462,0.8333333333333333,0.5454545454545454
0.4037531284030337,-0.3382656394882479,0.2412546768852259,0.5187203172823383,0.3246229671046027,0.3350349773185153,1.0,0.5454545454545454
0.1327345585847199,-0.1289697052479149,0.28310147157314,0.8875744421529352,0.1236313999012025,-0.6971130375598954,0.0,0.5454545454545454
0.1975593680148252,0.3705597045651091,-1.068081031145536,-0.5830672459081424,-0.2508224330139237,-0.9546043176852488,0.1666666666666666,0.5454545454545454
0.1315949601665934,0.1593253425149232,-0.9642197286083602,-0.9252954485639012,-0.4882870915592658,0.8650241151175578,0.3333333333333333,0.5454545454545454
0.2124711040635806,0.0895010336251619,0.3324083394486907,0.1666343411436575,0.1344676699035036,0.9380742899982348,0.5,0.5454545454545454
0.260573047016793,-0.2396325544327043,0.0049289251230908,0.1590952658227462,0.07158466076688,-0.0125129150800561,0.6666666666666666,0.5454545454545454
0.2683138146457024,-0.1845732956137313,1.5200420590977692,0.3856636340031268,-1.125782485082446,-0.921425865654861,0.8333333333333333,0.5454545454545454
0.2628498557591273,0.18251399829738,-0.0528360928119564,0.1639723484769903,0.1139560631631799,0.0645397149667905,1.0,0.5454545454545454
0.1558919053168522,-0.3655626390291709,0.2519447021126179,-0.228233655555561,-0.7802954243861665,0.0176024760990909,0.0,0.5454545454545454
0.2045206617885867,0.0673032861063641,0.1447898404715873,0.2974279359015166,0.2370322465712397,-0.2492308507218187,0.1666666666666666,0.5454545454545454
0.1447786714555909,-0.3904807490317375,1.1837482998304334,0.7030131203187535,0.0129832238728026,0.6011143792366079,0.3333333333333333,0.5454545454545454
0.2656458361194428,-1.1622865035244694,-1.054541587253691,-0.5880463935178162,-0.0999284830329236,-0.422370965059914,0.5,0.5454545454545454
0.1639130351718472,-0.0978936045598688,0.0265849984994875,0.296685208697261,0.1855009484916731,-0.0269342298424563,0.6666666666666666,0.5454545454545454
0.1582479987772959,-0.2363616611827032,0.542310580236823,0.444252610851414,0.2085842381746493,-0.8108257410407557,0.8333333333333333,0.5454545454545454
0.1705791605372256,0.0032133674994297,-0.8833442951671537,0.0915060305449476,0.903642314317861,0.1946753536285061,1.0,0.5454545454545454
0.1664191009304013,-0.3163612505873645,-0.1317165592367817,-0.0916581675049265,0.206991478834654,0.2172535803553506,0.0,0.5454545454545454
0.1971677206121162,1.0083152792559982,0.878688860285395,0.6451577962779093,0.5837633750243992,0.5637008472168148,0.1666666666666666,0.5454545454545454
0.1721820491756299,-0.3407633991233157,1.133485985397528,0.5117842929439115,-0.3600888438166723,-0.4236150974874734,0.3333333333333333,0.6363636363636364
0.2313606502363321,0.084090362647813,0.3300249186538815,0.4262943217514628,0.2852847260007509,-0.5552897745388437,0.5,0.6363636363636364
0.3198684637869438,0.3460008963462263,-0.8579935090894986,-0.7282089380664194,-0.4391446446819971,-0.354790541044049,0.6666666666666666,0.6363636363636364
0.1716604894637296,0.0450820370113361,0.1924077032900088,0.1462514702759763,0.2711604739218117,-0.0069360359343039,0.8333333333333333,0.6363636363636364
0.4584939724509485,0.6102809575188405,0.3074887056528989,-0.1158492321609613,-0.22809423224767,-0.1268852760089951,1.0,0.6363636363636364
0.4797456202357525,0.6435121594545454,0.0370223739384734,0.1279771970593188,0.0208664328791699,0.1202979817843934,0.0,0.6363636363636364
0.151679307643811,-1.1417997765100107,0.585461477897558,0.9449212676531826,0.9964041987485392,0.346266689185195,0.1666666666666666,0.6363636363636364
0.2638543611767188,0.3972551819053002,0.6520875778436194,-0.346325270564338,-0.6697575984537313,0.3486854805940497,0.3333333333333333,0.6363636363636364
0.2039393997287125,0.0044542892415188,0.6895008365701374,-0.0934905335778224,-0.6071943132314275,-0.073424410350986,0.5,0.6363636363636364
0.3370063809869514,0.7145790354381092,0.9409996525859368,0.7235879168580266,0.5666998076329407,0.0141019044889005,0.6666666666666666,0.6363636363636364
0.2013316011692107,0.4889101520222009,-0.4075021901232686,-0.0643763757756377,0.362226152347285,-0.214959030327517,0.8333333333333333,0.6363636363636364
0.2617427354182985,-0.1067375105450141,0.0002904485511467,0.1002095693837018,0.230773491917215,0.1198185457271075,1.0,0.6363636363636364
0.2667180902890548,-0.5742907289685945,-0.3566803030178584,-0.1889957304682644,0.3212546415128238,-0.290902091019192,0.0,0.6363636363636364
0.1599256149252012,-1.1303892827010131,0.8952106264577364,0.4402043354793082,-0.266439292134862,0.714369262607366,0.1666666666666666,0.6363636363636364
0.4252817950824369,1.0245010805034385,0.4718959648046849,-0.0508085091451504,-0.5357534786693281,-0.1557918375507101,0.3333333333333333,0.6363636363636364
0.5529182507689663,0.7376000838998205,1.6079702598773324,0.9699508670919894,0.2123713043101443,0.5837125944197968,0.5,0.6363636363636364
0.4735867260187609,-0.1036698838863936,0.1836057918973232,0.0042256285391268,-0.0314297885637162,-0.091482614211849,0.6666666666666666,0.6363636363636364
0.5062878512886155,0.4584590210959621,0.2696311150766377,0.1030304913951266,-0.1435702794979164,0.146439725503632,0.8333333333333333,0.6363636363636364
0.3460023307796648,1.1278121845896565,-0.0154538819679237,0.7697599539046933,1.0601073805270729,0.4340149557576017,1.0,0.6363636363636364
0.293051124314617,-0.0946873944792653,0.1974800650284973,0.6170908917479812,0.8406658496037989,0.2656111719784415,0.0,0.6363636363636364
0.1764701106165103,0.3080442383454199,-0.1112217921894024,0.4569092666540457,0.5801446973599562,-0.2218154755687453,0.1666666666666666,0.6363636363636364
0.1830698469709416,-0.4061195234071835,-0.1738257442382185,-0.2551386410832075,-0.3948163228992088,0.2571582277039525,0.3333333333333333,0.6363636363636364
0.1587289608925739,-0.9401437550700796,-0.7426774109087435,-0.2443451177495347,0.2430134885348928,0.4163416224629979,0.5,0.6363636363636364
0.2785071547293812,-0.5990253178244713,-2.0363611416963816,-0.9663582758635326,0.5387197796460301,0.1801941815208593,0.6666666666666666,0.6363636363636364
0.1690823032688229,-0.078304842635691,0.1664621880821854,0.2813349484509362,0.025865203862405,-0.0126383301387627,0.8333333333333333,0.6363636363636364
0.1706412509791184,-0.2941858584992458,-0.1703355508469382,0.1320351015682891,-0.079583539079413,-0.4690837392881749,1.0,0.6363636363636364
0.3388031828515751,0.0593892995072635,0.2456505061052017,0.3174759746599268,0.0512302116897698,0.1665921860090891,0.0,0.6363636363636364
0.1960171369619624,0.1817717356576637,0.4670907346150496,0.3093455709760508,0.0869777545007952,0.2658655012516132,0.1666666666666666,0.6363636363636364
0.1600142330397569,0.1306276253380021,0.7291962257612448,0.6191750763691664,0.1446705737466533,0.1488088500807141,0.3333333333333333,0.6363636363636364
0.2880389724299699,0.7659078525120553,-0.4531804251160329,-0.4179074239613662,0.0203430798096715,0.155059795199231,0.5,0.6363636363636364
0.1536431776422491,0.1495705634992523,0.3443265485378232,0.1515941617780327,-0.0463045368181136,-0.2838863888469395,0.6666666666666666,0.6363636363636364
0.1863081023250482,0.0436651905355844,0.3147203324890448,0.7555883370536346,0.7139566759815202,-0.1322245952289572,0.8333333333333333,0.7272727272727273
0.2838383355940622,-0.2597520203365518,0.1375810465047647,0.3414760671659943,0.1034514470823634,0.1569120794050728,1.0,0.7272727272727273
0.4239702539021454,-0.2693843207727084,0.1678422608697206,0.0296902894845874,0.231831229919952,-0.0334272128554369,0.0,0.7272727272727273
0.2691334084786885,-0.0731057694808745,0.3503446864975738,0.4293372549095314,0.317528463805118,0.1621456154607208,0.1666666666666666,0.7272727272727273
0.2655541333129549,-0.3500138969868143,0.5152452002424762,0.9163894138104114,0.4157695472774831,-0.3539255346425216,0.3333333333333333,0.7272727272727273
0.1783294805418107,0.0141008127737986,0.1836244786209834,0.1520587405627667,0.0325280451418544,0.0277722223840577,0.5,0.7272727272727273
0.3204506810843856,0.6038543858063863,0.2722279781108506,0.0852775102418893,0.1491837932360558,-0.1343104427449037,0.6666666666666666,0.7272727272727273
0.1869027377108686,-0.4597033725103597,0.6839743184685433,0.7166329030926062,0.1550998832444153,-0.4325999528572749,0.8333333333333333,0.7272727272727273
0.1825267944137706,0.9126675592587156,1.2109681513647543,1.1200662249113622,0.8397539730342636,-0.2162512737699342,1.0,0.7272727272727273
0.2412495462621554,0.7260723701320085,0.0447648926341554,-0.103015088190442,-0.3323619067268702,0.1471150654758428,0.0,0.7272727272727273
0.2564297040674015,0.3591092802269978,-0.2569951464184372,0.110199535393232,0.3306932159506789,-0.1368886159360345,0.1666666666666666,0.7272727272727273
0.219049825191525,-0.9743349372963516,0.0739808284123998,-0.4683993487214186,-0.5089787982076908,2.1164654146759347,0.3333333333333333,0.7272727272727273
0.1855033146743595,0.7421036257675995,-0.6645725654596094,-0.1542682248638685,0.4680066473345685,-0.5496234579509489,0.5,0.7272727272727273
0.17834954053073,-0.3190435932355698,-0.0141648097630214,0.0386842581255214,0.1668267452018319,-0.2756667684128402,0.6666666666666666,0.7272727272727273
0.1702448273885715,0.3640673234321231,-0.5032291630388315,0.2789911917917672,1.0681664173591412,-0.2130605479365302,0.8333333333333333,0.7272727272727273
0.1508706990428519,0.0300619174150857,-0.5579291315345591,-0.0755110169550823,0.3590768519831493,-0.2437039284911973,1.0,0.7272727272727273
0.3116596297499187,0.5203290166604063,0.5493390062845175,0.0637131158866269,-0.5932046172713081,-0.0609765453879197,0.0,0.7272727272727273
0.2445026077985594,0.3261750716921225,-0.1863159151217863,0.0690735833168233,0.4695184478426908,0.4183263224632634,0.1666666666666666,0.7272727272727273
0.2038844735685764,-0.1914896800439439,-0.0376385757041232,0.2695337108494783,0.4267448351683838,0.1845989272339237,0.3333333333333333,0.7272727272727273
0.2068519190722732,-0.5505743454975739,0.1248066676236437,-0.1806995381718331,-0.2850841931363039,1.1784711190953394,0.5,0.7272727272727273
0.2416550446095943,1.061102688906724,0.5444150419976332,0.3173958662516465,0.4728045970071387,0.1933999523174731,0.6666666666666666,0.7272727272727273
0.2289522954358748,0.0837609879671993,0.1981844004091664,0.5197646713802935,0.5877032148328312,-0.4182521894630973,0.8333333333333333,0.7272727272727273
0.1425935655197447,0.6418692129037011,-0.2759671185094102,-0.057229336908502,0.3475542219683259,-0.1649772585684682,1.0,0.7272727272727273
0.261498672219781,0.5090146490981848,-0.0042796202806274,0.0465244975960388,0.5532406444212444,-0.0428745570269892,0.0,0.7272727272727273
0.1906959860917409,0.7709968367826118,0.0155014138494855,-0.2045371898229293,0.0071195033733338,0.4697333554626634,0.1666666666666666,0.7272727272727273
0.1609880977399079,-0.9691393700232392,0.8563561195735957,0.6678373434042335,-0.3905332305037683,0.6939242120443121,0.3333333333333333,0.7272727272727273
0.1437580001146284,0.0410063983987442,0.1269743441209135,0.1555702988072933,0.1827079661074364,-0.1693736103673554,0.5,0.7272727272727273
0.291484057084997,1.5113411611424103,-1.6298862676861892,-0.8661406075350113,0.6967737768194249,-0.6231664787896107,0.6666666666666666,0.7272727272727273
0.2126468677760158,-0.0051198243787702,-0.2593937977079298,0.2987854216736243,0.5586719891708859,-0.2472882126119205,0.8333333333333333,0.7272727272727273
0.2271602697590891,-0.3919200411698338,1.224427354242423,0.4073100859145488,-0.6116473358388397,-0.3172068856623018,1.0,0.7272727272727273
0.2683983531704334,0.3074464070920965,-0.1985324785695096,0.2840567510336736,0.5752830795603681,-1.2561380675557092,0.0,0.8181818181818182
0.2599220526144852,-0.8577032029462163,-0.0565494816603794,0.6673333061832205,0.909744643656216,-0.8723675023100989,0.1666666666666666,0.8181818181818182
0.2283786752765412,-0.0859726995510962,-0.0632512979441349,0.3437421507447642,0.2421176252956723,0.0180648158815159,0.3333333333333333,0.8181818181818182
0.1968343427010297,-0.2354245426329688,-1.3436980322984169,-0.6333056585011436,0.3145746219902195,-0.1099284680983083,0.5,0.8181818181818182
0.1492023766310681,-0.4918940944605172,-0.1029791858943349,-0.4489327942921308,-0.6582754695383469,0.361407812325871,0.6666666666666666,0.8181818181818182
0.2099000821504307,-0.1863129149033174,0.3290074772888005,0.2651610167209429,0.2767532732800691,0.0284734508203357,0.8333333333333333,0.8181818181818182
0.3690335861528762,0.8610408461860319,0.3198055590392847,0.2537054024808961,0.0297169073503255,-1.2264893532069834,1.0,0.8181818181818182
0.1814775902875774,-0.9687912402838388,0.5875679539189378,-0.0515992470600534,-0.8161095443006626,-1.055557061470819,0.0,0.8181818181818182
0.32810643256978,-0.0479421929282654,-0.032456980130509,0.1473592168932224,0.1237058341913608,-0.312964626406259,0.1666666666666666,0.8181818181818182
0.2207582675811473,0.2789623941969527,0.5262110305978877,0.2482870617622188,-0.3655035166099194,0.2890320645410856,0.3333333333333333,0.8181818181818182
0.3572550293257933,-0.8972873022045632,0.9046121887693744,-0.0708757109649817,-1.315123846333448,0.683650206331928,0.5,0.8181818181818182
0.3357937068949047,0.2134815453944082,0.5476727259710638,0.6512063532386857,0.7604097648026913,0.9429396761854492,0.6666666666666666,0.8181818181818182
0.2832981487495939,-0.0796134366090032,0.556892331369358,0.3682129973966326,-0.4063910945434165,-0.8343063162882105,0.8333333333333333,0.8181818181818182
0.3502937355520317,-0.5784590728280918,0.0886828565151517,0.6342176738606343,0.6102778958277618,-0.7238061287174694,1.0,0.8181818181818182
0.3400163345624056,0.325819555321488,0.5232968208567269,0.0527916730164815,-0.5855313295277985,0.0400330820377463,0.0,0.8181818181818182
0.3482485719198364,-0.3862752403362269,-0.129792910758856,0.1229764158297118,0.2330941560272593,-0.2882568640331707,0.1666666666666666,0.8181818181818182
0.4198178361958618,0.5599598665062863,2.425181064080847,1.016932969624671,-1.452251035456469,-1.451645382949588,0.3333333333333333,0.8181818181818182
0.3227738188487476,-0.3369746593805314,0.2876338714364845,0.1347577674747976,-0.2442474245359526,0.1931998790029002,0.5,0.8181818181818182
0.4072550293257933,-0.1365075542446681,1.042342179572888,0.5584272729889683,-0.0735191609121439,0.3451065622715059,0.6666666666666666,0.8181818181818182
0.4394828343809104,-0.0642675344770454,-0.1768199415461729,0.1662095708074721,0.2443052211192951,-0.0051964771065346,0.8333333333333333,0.8181818181818182
0.6969212693196798,1.0390364175128703,0.8792204315732772,0.9623557028824896,0.916682499954972,-0.5011255851538283,1.0,0.8181818181818182
0.6521817626043596,-0.5569035576342101,1.2483789537312129,1.258767168205915,0.1855495263103365,-0.181465857097967,0.0,0.8181818181818182
0.4920113482223028,0.0333973620358543,-0.0204081827544262,0.2119438542258534,0.6139038268758881,0.2461107883897749,0.1666666666666666,0.8181818181818182
0.536175801921938,-0.4419565925716464,0.0452222701159978,-0.4229289025306666,-0.1393506621437173,0.4900944423171975,0.3333333333333333,0.8181818181818182
0.6774200943774715,-0.0150195562067329,0.0626151106419879,0.5525856599822228,0.7636544590990896,0.0338279716724191,0.5,0.8181818181818182
0.4189652866667939,0.3967939061893253,-0.0423455573726613,-0.1205927657331367,-0.1210401623705187,0.0675920330766183,0.6666666666666666,0.8181818181818182
0.5604082685363849,0.4659983956960039,0.1308235079086407,0.1985201735428428,0.0973778569141085,-0.1691392004391333,0.8333333333333333,0.8181818181818182
0.4494263798406663,-0.549395582857449,0.3472564129608673,0.0588035357689045,-0.3427367335824073,1.118927041096376,1.0,0.8181818181818182
0.4032654796247826,0.3799360703674782,-0.326829313124356,0.1393458152457424,-0.0257810071826087,-0.6218748608462058,0.0,0.8181818181818182
0.5790201173031733,0.087245315849458,0.1656335530571668,-0.1105325215001141,0.0580984046107483,0.2198253995983802,0.1666666666666666,0.8181818181818182
0.3652947863133561,0.1659303370802959,-0.0242694792150284,0.1311420403935528,-0.011365096614742,-0.221036391865268,0.3333333333333333,0.8181818181818182
