Real Power (P),Real Energy (Pt),Reactive Power (Q),Reactive Energy (Qt),Apparent Power (S),Apparent Energy (St),day_of_week,month
0.3269730431958428,1.3605753691474258,1.3605753691474258,2.0327312682307763,2.928939133675243,4.097444173251411,0.1666666666666666,0.9090909090909092
0.5255573811206846,1.3413620813901042,1.3413620813901042,1.7651747557358066,3.229395384517403,4.581188524315639,0.3333333333333333,0.9090909090909092
0.7880084251953461,1.241953423384853,1.241953423384853,2.0735267482508206,3.182291181405444,4.291055614560068,0.5,0.9090909090909092
0.4403755038878168,1.26562786808428,1.26562786808428,2.075847086056843,3.1561393766869266,4.491311047614467,0.6666666666666666,0.9090909090909092
0.4934494583802991,1.1251504141023698,1.1251504141023698,1.8419009324019449,3.1761760559209256,3.476623383901093,0.8333333333333333,1.0
0.5893151901877998,1.4597655635392224,1.4597655635392224,1.7137386166019688,3.4574949988868897,3.395312195119675,1.0,1.0
0.6881177998968344,1.1870569548862766,1.1870569548862766,1.940626008906252,2.945384747599552,3.950143486292852,0.0,1.0
0.8436209235236802,1.0396048644764655,1.0396048644764655,1.897783724356156,3.2152109197190626,4.765580074567542,0.1666666666666666,1.0
0.6173877118239306,1.131086871558415,1.131086871558415,1.7228730408685604,3.17409338771435,4.213214788027492,0.3333333333333333,1.0
0.6490820166975526,1.3899285930281184,1.3899285930281184,2.187433765113568,3.2507739945608343,3.6848209854151928,0.5,1.0
0.7260235370536652,1.432456362934813,1.432456362934813,2.2926861237287177,3.4396591381205903,4.405199771508325,0.6666666666666666,1.0
0.5545746327111551,1.4107366708686744,1.4107366708686744,2.203015609068062,3.317747445586158,3.421493343264897,0.8333333333333333,1.0
0.6262293907494794,1.2317028245597763,1.2317028245597763,2.2645977567980475,2.7776413307027865,3.4039358078190496,1.0,1.0
0.2179828248285348,1.49900575284118,1.49900575284118,1.8436180840965048,2.7310261453687734,3.466911251759355,0.0,1.0
0.5228679097491546,1.0917659209383377,1.0917659209383377,1.92614846855494,3.038658532043743,4.34478593817706,0.1666666666666666,1.0
0.3884640735150832,1.4611503838407685,1.4611503838407685,2.2564752767263343,3.1096132298161474,4.024835364921338,0.3333333333333333,1.0
0.6044260932693961,1.0914057494542375,1.0914057494542375,1.7413458346961594,2.937134574258004,4.497250946472667,0.5,1.0
0.3642745925911774,1.4362098361820714,1.4362098361820714,1.8673974809855785,3.124318328209591,3.7283641947072206,0.6666666666666666,1.0
0.1927129702156926,1.1396508812304715,1.1396508812304715,2.139949024443085,2.74704207096536,3.484407092422557,0.8333333333333333,1.0
0.2060313700017193,1.193871455948575,1.193871455948575,2.000461196953093,3.326704274294713,3.875369495797565,1.0,1.0
0.2698178361958619,1.4891924642559196,1.4891924642559196,1.824184463228652,2.8607502166573724,3.7803240825364814,0.0,1.0
0.5607211088397683,1.0614312707637743,1.0614312707637743,1.7849221813030915,2.749576728688848,3.714231276074604,0.1666666666666666,1.0
0.2132911755153506,1.0158679503575434,1.0158679503575434,2.0323071641783814,2.89912922944554,4.58904950577473,0.3333333333333333,1.0
0.4578678142253977,1.148586885571749,1.148586885571749,2.1790382832929893,3.198555543455654,3.785133374655547,0.5,1.0
0.6190488699539576,1.48151740166597,1.48151740166597,2.190463048711228,2.543843899199552,3.84964842806773,0.6666666666666666,1.0
0.2500702099612172,1.11523355364231,1.11523355364231,1.959856603799521,3.086020670675804,3.9162911444533135,0.8333333333333333,1.0
0.4660976634889096,1.1070535804926689,1.1070535804926689,2.004420884891982,2.7545216362395486,3.429134131835526,1.0,1.0
0.5074981372867431,1.4855748873621055,1.4855748873621055,1.886418489813619,2.8497363230971366,3.92387274797112,0.0,1.0
0.2028695336530194,1.4427717249762324,1.4427717249762324,1.9911360380094456,2.722288455387064,3.453440872764682,0.1666666666666666,1.0
0.4765407981965114,1.4557430066915815,1.4557430066915815,1.9443993409929097,3.4246533854719408,3.5663803040419984,0.3333333333333333,1.0
0.4547136197772385,1.3118412863851672,1.3118412863851672,2.299919343962001,2.5421315331019345,3.939641900290136,0.5,1.0
0.6256338001260915,1.0939060238170193,1.0939060238170193,1.6870593392898494,2.4779304265869566,3.268801513884063,0.6666666666666666,1.0
0.4605448675085493,1.1622621021865178,1.1622621021865178,1.996299893220581,3.1083502812659987,4.220400669311417,0.8333333333333333,1.0
0.3217039527730546,1.079772708758725,1.079772708758725,1.8429306608485048,2.628962720910027,4.231454813895611,1.0,1.0
0.2645387157786141,1.2265456938507056,1.2265456938507056,1.9471805601379304,2.908027048520897,3.868873536903864,0.0,1.0
0.3122876984506046,1.0069975683456824,1.0069975683456824,2.0261014526628163,3.337346098496496,3.790416408827284,0.1666666666666666,0.0
0.2938052843742239,1.4813463694149542,1.4813463694149542,2.00341107067346,3.1842159020116187,3.959396449751272,0.3333333333333333,0.0
0.4836611390252754,1.3381581787079495,1.3381581787079495,2.0690079496512275,3.043474310908932,4.017940672166635,0.5,0.0
0.3796348485741055,1.169036683960737,1.169036683960737,2.2130149832091788,3.245650770402819,4.37412757985667,0.6666666666666666,0.0
0.698907208222685,1.3771373336963193,1.3771373336963193,1.8620728252583068,3.4450362414064304,4.46833678493562,0.8333333333333333,0.0
0.5683639646180003,1.2780014299647868,1.2780014299647868,2.2192324368006977,2.5581686896410445,4.402635598886392,1.0,0.0
0.448709951664979,1.3567291102762842,1.3567291102762842,1.8642809458510496,3.2659764448209367,3.375157670462363,0.0,0.0
0.4430315419444815,1.4989893924596676,1.4989893924596676,2.024932776470564,2.745587419270214,3.443657979892534,0.1666666666666666,0.0
0.6823037464417401,1.15031738240229,1.15031738240229,2.020167736543134,2.4418704263292805,3.70059031599785,0.3333333333333333,0.0
0.6247725600445158,1.1982370159115665,1.1982370159115665,1.91369234268105,2.867632778373695,3.82157321406634,0.5,0.0
0.3408282864948512,1.1680517731155138,1.1680517731155138,2.002356653895946,3.114763161603189,4.227169669310431,0.6666666666666666,0.0
0.2285334237624897,1.2392211186702509,1.2392211186702509,2.1362534797723733,3.0712466122235123,3.6907778151259087,0.8333333333333333,0.0
0.2833912844124334,1.0837780205017644,1.0837780205017644,1.856107219466452,3.0954787672961674,4.226191894848939,1.0,0.0
0.3972489158053607,1.0642090525160557,1.0642090525160557,1.8395333950978268,3.0823883820407936,4.271953466722169,0.0,0.0
0.4294571384903425,1.356847293268918,1.356847293268918,1.7950109808518784,3.198663004815144,3.331463202673797,0.1666666666666666,0.0
0.5722766176948206,1.2337008753568148,1.2337008753568148,2.244270615970128,2.819885779401927,3.42648043096537,0.3333333333333333,0.0
0.3746589801883728,1.2417558038396106,1.2417558038396106,2.2300057670581803,3.44584647833276,3.866970158717334,0.5,0.0
0.3721944672640085,1.0186860027103204,1.0186860027103204,2.0834297721550645,3.105251640589158,4.617713318933249,0.6666666666666666,0.0
0.3152112030261926,1.4367722188416114,1.4367722188416114,2.2268098344682845,2.816046059060465,3.4522400338675747,0.8333333333333333,0.0
0.3132185774602143,1.0239988275444123,1.0239988275444123,1.9331457916242705,2.923840065244708,4.408640600265974,1.0,0.0
0.4292016457632547,1.462089797555972,1.462089797555972,2.233621449599111,3.262330318989963,4.291039188380815,0.0,0.0
0.5303393003840056,1.1685539683941186,1.1685539683941186,1.8091105733557604,3.25959606264474,4.467364941597562,0.1666666666666666,0.0
0.4348733354985384,1.4746946522831057,1.4746946522831057,1.8100230595219453,2.64448170433542,3.703961685735368,0.3333333333333333,0.0
0.674479873144451,1.090373147235962,1.090373147235962,1.96514185053528,2.953886571618822,4.285559177111495,0.5,0.0
0.6449028523393767,1.0466837148048722,1.0466837148048722,2.0159803027024585,2.6220002994581564,4.434657824394789,0.6666666666666666,0.0
0.6366811225951894,1.323651731668162,1.323651731668162,1.7545947992301882,3.3548329350761663,3.639903650688064,0.8333333333333333,0.0
0.4352530974732226,1.1199950214776606,1.1199950214776606,2.130608876881582,3.2359394550775136,4.158014231876757,1.0,0.0
0.4995816059453986,1.2503296296204054,1.2503296296204054,1.6775728036702375,3.4921820015371803,4.182634940660858,0.0,0.0
0.6322478650440364,1.2832103314535384,1.2832103314535384,1.893700174989276,2.707686633036926,3.521673091084576,0.1666666666666666,0.0
0.4486230250463289,1.1063712459933002,1.1063712459933002,2.078949905891466,3.3507710116641696,3.99374828266157,0.3333333333333333,0.0
0.6249379095581071,1.0548779159370596,1.0548779159370596,2.378480843445402,2.875507982148414,4.2924124451780985,0.5,0.0
0.795825611829662,1.0104431981752349,1.0104431981752349,2.284173392905031,3.034479010641326,4.434039923817948,0.6666666666666666,0.0909090909090909
0.4620574861968171,1.2878225134712382,1.2878225134712382,1.919870910997104,2.7626021076982585,3.605333304399413,0.8333333333333333,0.0909090909090909
0.2528805188850466,1.2112047691344394,1.2112047691344394,2.092345248731402,3.1261402743264863,4.057045162423846,1.0,0.0909090909090909
0.803285539613702,1.165152100109201,1.165152100109201,2.1691148243072376,2.960485373649251,3.2544359405754286,0.0,0.0909090909090909
0.6603170433486807,1.4624899099266162,1.4624899099266162,2.0200800183699905,2.515778057599287,3.4296868206089326,0.1666666666666666,0.0909090909090909
0.6875355825993925,1.0964686596109388,1.0964686596109388,2.3206855361338845,3.069208362885111,4.389625409441242,0.3333333333333333,0.0909090909090909
0.7011047322469097,1.486146736413703,1.486146736413703,2.110281165737283,3.2821164011582566,3.718828266103617,0.5,0.0909090909090909
0.6346851536977247,1.3804608952034108,1.3804608952034108,1.9690753135649937,2.70339923285892,3.9946176816702654,0.6666666666666666,0.0909090909090909
0.4068800985805169,1.1553108252529092,1.1553108252529092,1.8456715955477865,2.826483694001028,3.790586321495028,0.8333333333333333,0.0909090909090909
0.4145759700437498,1.211090544647335,1.211090544647335,2.240635847917764,3.3660122417509,4.604139560783859,1.0,0.0909090909090909
0.36211957663871,1.390290449661182,1.390290449661182,1.7985312023306217,2.9489473835583984,3.331420983450768,0.0,0.0909090909090909
0.6484697094167318,1.3924790512760985,1.3924790512760985,2.247080379425168,2.606602088767875,3.9753194268184,0.1666666666666666,0.0909090909090909
0.6881053818084557,1.148096899702113,1.148096899702113,1.931474907267713,3.415310630211663,3.8334566521681297,0.3333333333333333,0.0909090909090909
0.5957042966585788,1.4171297928758484,1.4171297928758484,2.315647428429973,3.5225481854477505,4.658897076247453,0.5,0.0909090909090909
0.5625618516325008,1.4522570153074872,1.4522570153074872,2.290486218048501,3.499478740200392,4.476569119698016,0.6666666666666666,0.0909090909090909
0.5797112316833195,1.3936829295665665,1.3936829295665665,1.9877296683160188,2.71169705992992,4.459901610365883,0.8333333333333333,0.0909090909090909
0.5269362665494908,1.4581757731200171,1.4581757731200171,2.323444761683445,3.307064316730128,3.952062700485192,1.0,0.0909090909090909
0.5450419296850357,1.0226394370541971,1.0226394370541971,1.728235915357457,3.0108224196197475,4.195366650794609,0.0,0.0909090909090909
0.4477647440918555,1.3369387739143712,1.3369387739143712,2.1245838910248978,2.8119966227256628,3.764776827564914,0.1666666666666666,0.0909090909090909
0.4383422807252162,1.1225916110412415,1.1225916110412415,1.934159450340121,2.756026396763997,3.3478415223866067,0.3333333333333333,0.0909090909090909
0.3665891332174312,1.2130771466137218,1.2130771466137218,2.18205449766674,3.3424668670787243,3.81228429207392,0.5,0.0909090909090909
0.4751184494583801,1.2132378674864113,1.2132378674864113,2.1601848059613804,2.9824139045652003,4.169634617266733,0.6666666666666666,0.0909090909090909
0.5270446860134115,1.1300955572446112,1.1300955572446112,2.1784347610656383,2.4663303934495264,3.95758036949785,0.8333333333333333,0.0909090909090909
0.4703366511112073,1.3275635834127055,1.3275635834127055,1.8145552574544288,3.2437592154143475,4.530203324453744,1.0,0.0909090909090909
0.7571609384253863,1.0419691138037444,1.0419691138037444,1.8497734095694056,3.4444482508082337,3.472831706656223,0.0,0.0909090909090909
0.6507689662419043,1.2006476821490946,1.2006476821490946,1.6266108199537292,3.228472389080251,4.271707061948147,0.1666666666666666,0.0909090909090909
0.5839711136159562,1.1575860216531095,1.1575860216531095,1.9810547408308832,2.670226443587932,3.6591502530452513,0.3333333333333333,0.0909090909090909
0.4164845347037808,1.358027671419963,1.358027671419963,2.2120534834977112,2.638787909179801,4.047872041091617,0.5,0.0909090909090909
0.5925448484037978,1.2241482292728838,1.2241482292728838,1.7205818196807448,2.917719335248588,4.456433888006327,0.6666666666666666,0.1818181818181818
0.6116763464073516,1.049840430594606,1.049840430594606,1.7427564772459168,2.666644539447665,3.590532601649412,0.8333333333333333,0.1818181818181818
0.5730556139311846,1.445295192725734,1.445295192725734,1.8462404487360096,2.7261431134144622,3.821502772432362,1.0,0.1818181818181818
0.3654944309649809,1.141575701925839,1.141575701925839,1.782542165235599,2.666420110263943,3.746539806250473,0.0,0.1818181818181818
0.3433768603251628,1.1749295010528706,1.1749295010528706,2.157310455810092,2.7106284739277373,3.5768672618766906,0.1666666666666666,0.1818181818181818
0.7076514529163402,1.094637893878239,1.094637893878239,2.1368385612305545,2.6897578316533868,4.389153782256621,0.3333333333333333,0.1818181818181818
0.4982823075250712,1.3908407263019136,1.3908407263019136,1.9336929241782443,2.633685662471476,3.5009553531939064,0.5,0.1818181818181818
0.6773589591731464,1.2716768333371005,1.2716768333371005,2.228565921751204,2.8262557007677254,3.5865081215614696,0.6666666666666666,0.1818181818181818
0.4112823109107235,1.003452814800062,1.003452814800062,1.7931836768244105,2.9982127075434786,4.12785486516214,0.8333333333333333,0.1818181818181818
0.58450631848826,1.0428379126942715,1.0428379126942715,1.933096372566977,3.120107652397251,4.3071189322275245,1.0,0.1818181818181818
0.624651338287832,1.2522723911666045,1.2522723911666045,1.7530207758414604,2.5993275828447864,3.335355140363911,0.0,0.1818181818181818
0.57257130848442,1.2622007785000864,1.2622007785000864,2.0720644874161875,3.27278555188897,4.56995619371813,0.1666666666666666,0.1818181818181818
0.5855974055747664,1.007308383895703,1.007308383895703,1.894516606572879,3.024263395399195,4.352936965491778,0.3333333333333333,0.1818181818181818
0.5007226372198765,1.4180584862767214,1.4180584862767214,1.963150982951544,3.2536641666595774,3.686936261849324,0.5,0.1818181818181818
0.5216944003973789,1.3177393537357205,1.3177393537357205,1.82204573717962,3.1713717430247605,3.4621519319365945,0.6666666666666666,0.1818181818181818
0.4723888581090116,1.4105530503533934,1.4105530503533934,2.2459201066069343,3.4079684936160444,4.556892288318942,0.8333333333333333,0.1818181818181818
0.3641948302542842,1.0652375320255962,1.0652375320255962,1.744692675238079,2.8536199574755536,4.264811836245496,1.0,0.1818181818181818
0.334894828343809,1.4316167038365886,1.4316167038365886,2.1416200248854964,3.0882911196173737,4.034962214349251,0.0,0.1818181818181818
0.3223296333798215,1.199118992121918,1.199118992121918,1.913155369664668,3.0024182422967285,3.440636883869507,0.1666666666666666,0.1818181818181818
0.726857937068949,1.1251714939212374,1.1251714939212374,1.992695758698027,2.997865918582494,3.851113482387167,0.3333333333333333,0.1818181818181818
0.4019147737042202,1.016260034744631,1.016260034744631,1.684101463920462,2.5745567028215706,3.465011941722679,0.5,0.1818181818181818
